SNR
8.994488408577512e-05
5.641283002879399e-07
1.234731941019537e-05
8.842025728162772e-05
2.8771955758125438e-06
3.902307668355629e-05
0.0035352519520505336
1.2656962220019697e-05
0.0008372313656141311
5.314957960257594e-06
2.3884714254567092e-06
0.00027076931698617626
0.0005139164790452378
0.00016360319958862523
0.010961319319974999
1.1063431856728118e-05
6.214479179582574e-06
0.00015134017686228824
0.00040449219225353644
4.319062366423037e-05
0.0030249301380803786
0.03895842990144615
3.847207148005811e-06
3.602891565150958e-06
0.0010942456390063825
6.803702524093868e-05
0.00017278117229741562
5.726536117498645e-06
5.664706525752075e-06
4.1759608918286715e-05
5.028639349875702e-05
0.0002139922574491208
1.3193810857298363e-05
0.00011867035830236435
0.00029856119222631785
9.753173458818704e-05
0.00023539912725067613
2.830775720820974e-05
9.949235991966482e-07
0.00014363000499186318
0.0002529360322413875
0.0010628551179303037
6.382012192249869e-06
0.00010051962246077035
0.00249283317421722
3.6756303899560293e-05
0.000623472866165987
6.690158398005186e-05
6.481653078186611e-07
0.008057102218657027
0.06939304285054623
1.7914386474955647e-05
0.0001869320138152188
0.0006518297620631978
0.0009394014294989018
0.0007383266787818909
0.0013166959422664997
0.00029276926130285746
3.1696286093271737e-06
2.356549532808878e-05
0.002325889278378163
2.660942199800986e-06
0.0008808655506097097
2.8475443689210698e-05
0.00011046396513127377
0.00023147915574196274
0.00021709980323475822
1.4938353176375555e-05
0.07409678823319892
9.576585267111958e-07
0.00021476615033494477
3.8010523717931613e-06
0.0015330532393270486
6.1622469051287535e-06
1.557848730818514e-05
5.0443626755081175e-05
3.717566922437512e-05
0.010399523631722522
7.161994395497299e-06
8.005989434979546e-05
0.0020228011717704397
0.0004528126531933278
1.4336069129891823e-05
0.00015685744018661428
0.0008849856536431045
4.839496411462901e-05
0.0002024682542296201
0.00023015423133914594
9.888796493407666e-05
5.8509255503958e-06
4.326246094722734e-05
1.561120765646872e-05
2.0853947842087863e-05
0.00017518466488719082
0.00036029949047269193
8.836886354047984e-05
0.0002259050272475743
9.85726720573672e-05
0.012966441046674085
0.00045368854455695703
2.806360659280039e-06
1.2217262985955487e-05
4.806216593055047e-06
4.0373781168332536e-05
0.0001413625481238611
0.003014524846761095
8.310366897536887e-06
4.6881700598225613e-05
0.001018979793819433
0.29939247292502413
3.717074737275488e-05
4.941636676063518e-07
0.008675785467836143
0.0010451465573959133
0.00015360795174856667
8.117080855436353e-07
0.0012186407526274532
5.301006881393625e-06
2.8529594739748363e-05
0.00036756784321797907
4.426554115409476e-06
4.6254542002159145e-05
3.806708933903482e-06
0.0006784431192481302
0.10497291443779544
3.5885313798830086e-06
0.00010209335411780722
0.013322727974134911
7.715776167185855e-05
0.0008030547325820441
1.1656819166025714e-05
0.0025273837246380113
9.04761375985435e-05
7.417603890626875e-06
2.3007794392439393e-06
0.0001223161652445907
5.4285935080681444e-05
0.0015269583124269343
5.135799436962014e-06
0.0001954360921925864
0.0029993858549678103
4.843997073061139e-06
8.077946655225949e-07
0.00037589190369976205
2.2936097759552747e-05
0.0021409259695404476
0.0002834846706061036
5.717466635562506e-05
1.2371379597908268e-05
5.8543486598892864e-05
7.66597978026731e-06
9.547777998448351e-06
0.00010065063648566218
0.0007362286804927714
0.3673613325622884
7.572580508958161e-05
0.003060378446002907
0.000104765776870946
1.2619011738036201e-05
4.561328762387489e-06
0.0054832688535239255
0.0013722574473378514
0.00043176355957863586
0.06404279409214499
1.113158938037515e-05
5.4376395612237504e-05
0.0003726831205573321
0.0006839863906871859
0.144069563055884
6.931263240305197e-05
0.00017749146425814319
8.233762659214841e-06
6.623128723088461e-05
3.89284516227656e-05
0.0001610764432017072
4.765862880220601e-05
0.00013438571292976773
0.0003860773516854704
7.633789515171119e-05
1.570392713975054e-05
1.53906144125494e-06
0.0003195436219231871
0.0030983647552529393
0.005689416366175033
8.999733030004372e-06
2.0407487066020694e-05
5.281820345458501e-05
0.0005702147162425998
6.540671694733798e-06
0.005485416273054545
2.0604201601618762e-05
1.4951183357145659e-06
0.03495004613167187
0.0007591466294143972
2.482600184726735e-06
4.708006494859027e-05
0.000473611354165223
3.578684068519404e-05
8.149636312711087e-06
5.873119980541956e-06
2.8425740249966976e-06
1.7300599503584058e-05
0.00014489686445052824
0.0005464739031540028
5.981056476521565e-06
1.8849931299028846e-05
8.188770333957373e-05
1.2666535094382602e-05
0.00025489027395705726
0.004242139112743734
0.00023169939049812446
0.00018681163727317937
0.00023523422853026697
0.00048693112541279963
0.005242809039549644
2.6225482029707342e-05
6.947854860902523e-05
1.3660573604824361e-06
3.94539443114893e-06
0.00024490461970603415
5.2833311438680245e-05
2.714013120852887e-06
5.90602548343932e-06
2.1370926221619675e-06
0.0013910062890905117
9.20494689306034e-06
7.504609936989939e-06
1.0698750711951023e-05
0.04318897122912417
1.2540717523571595e-05
0.00014148347790872643
0.00013582921939051125
2.5998874115784666e-05
5.890075229170639e-05
3.3768042606563865e-05
1.0020294914197637e-05
5.620496220329778e-05
0.00013655087131239256
0.0004993285278505411
3.6870509351503464e-05
1.1475721274614655e-05
0.00014992805154233585
9.418968172798363e-06
6.427449336571951
0.000159671911023386
4.719114333860067e-06
2.3129396281786897e-05
1.6769486619521484e-05
0.0004597662921879661
0.002717217620298938
1.2892601141435027e-06
0.0009910878601939986
0.0004243983706354833
0.0039577508217129775
2.5108235697193985e-05
0.00010872224291962561
2.1975364428151036e-05
7.42008305248013e-06
2.3754821156103733e-05
1.2557510503715336e-05
0.00023425145393059113
0.009747819686331958
0.00034439061536107435
2.1330030478488726e-06
8.307167984244413e-05
0.00038714403199426815
0.0016718729681221346
7.063651386455867e-05
7.016318499360369e-06
6.175273018282238e-05
0.0006390558075077407
1.6284954338400902e-06
9.621698934087515e-05
9.976519920759576e-05
5.23202029486997e-06
3.376743781580692e-05
1.3459271491629058e-06
2.048801187613259e-06
3.0350812364591248e-05
1.098352941712779e-05
2.694583612664069e-05
1.6613834098345505e-05
4.0045532661524476e-06
8.379280826151062e-05
0.007191867981273794
0.0001411360830572136
1.3498747833613186e-05
1.98024926853018e-06
0.009625220044528345
0.00014790043414542376
6.835960440517371e-06
5.349661244482121e-06
3.870700371693455e-06
0.013068125723229124
0.0006834294286708405
0.0023902804417988894
3.83743101685725e-06
2.9738455533275593e-06
0.03125012725575009
0.0001373148985060838
5.1258737079043426e-05
1.4030443290118386e-05
0.00483327680569212
0.012401260322102309
0.0010555039963869768
2.983715582884896e-05
4.823891952284847e-05
1.6242847637206337e-05
8.079206680941702e-05
0.0011339981532299652
0.00017878563969159176
2.201497739418397e-06
0.0001669423996978342
0.7074118400684883
0.00045197948214061696
0.00028234756037693486
1.8310494450202505e-05
0.0012421717930426461
3.417549841306241e-06
0.0001327511141129841
0.00011328934786921051
0.00014369422025156374
0.00991228051732412
1.116839438369735e-05
0.00045389435318132006
2.4520840121011224e-06
6.049377679724878e-05
0.0003476376459469279
3.020669454316344e-05
0.0008546314691534252
1.9783047829904453e-06
0.004520676982151249
0.025326246843697657
2.378132994179311e-05
0.012443512710055468
4.680663153093007e-06
0.0003706009825478251
0.012498836512475268
0.0005970948964942679
0.0011515256228407263
5.318164852852801e-07
0.0002882757442794522
5.894233060805671e-06
0.002401988554282968
5.635256235868574e-06
3.37198524360476e-05
9.956502244225534e-05
9.637477391909872e-06
0.00022114981856488243
5.321853829531975e-05
0.0024500370227412338
1.4067311676946541e-05
5.021588050401307e-05
1.4224296661639535e-05
2.668985711886874e-05
0.004224835886571368
0.0010513014316527749
4.868459007441795e-06
4.388693293687856e-06
1.2611243822292651e-05
2.578690090531394e-05
1.7330747161703477e-05
0.0004794069712363765
4.071819030254841e-05
0.0006925192963132095
0.00022830626823498179
0.020948117423250305
0.0006842617558818554
2.0844767853174337
0.02111319655461762
1.9843824506516108e-05
0.03767024411523693
1.0622590771777829e-05
6.1854747408967815e-06
4.209029348132518e-05
9.622170695768333e-06
0.00012754651151755268
0.00021948161642512725
0.00011655404921671107
0.01038199906444033
0.000341924838182605
0.0011896485033539247
5.600147768401674e-06
0.0032038850163839325
1.1509819331685056e-05
0.3768508879072388
8.45990289787348e-06
5.127601214645181e-06
1.0083729968264611e-05
6.982042040702353e-05
1.8693763125873387e-06
4.0698674504081375e-05
5.003233947827925e-05
0.0015723720201701362
0.01601885286694666
1.3059953463666372e-05
1.1186398346096166e-05
6.90119290980143e-05
1.3582609420861527e-05
0.0006227328527533404
6.545937721897817e-05
2.6960162311999493e-05
3.136021788180995e-06
8.160098419326166e-05
0.01118419125914293
0.00325309341152048
3.899752424394646e-06
0.009375021107371121
3.970889079680511e-06
0.0002226375274295946
0.0014441742618205855
0.00012435549485634997
5.661831566926389e-06
0.01976692515961649
5.8752463605588864e-05
0.2029225818153946
0.00021112283550425977
4.982965749724659e-05
2.914705027491141e-05
0.0006586038116406692
4.160473567670588e-06
0.0005125139843581393
5.0811001234409105e-05
0.0020783432847303663
6.8305189859368055e-06
0.0031980773173432104
0.0014888881262689279
0.00179586252867551
0.0004347783791553164
0.0337936774844977
0.004164809651433575
7.159086017462293e-06
9.186602251978754e-05
0.2025038762803684
8.09262487023474e-05
4.140089905773591e-05
0.0037674643234451894
3.400355637444716e-05
0.01718147647446088
1.948101040719167e-05
0.00027633463263471256
3.86898725100184e-05
0.00037415049925758673
0.08128032421993595
0.12363846946302912
8.901646715808468e-05
0.006395947557958381
3.469706352475114e-05
2.1126011496387752e-05
1.34818959000973e-05
4.373278226768942e-06
0.00014032417460763154
2.9198958215768736e-05
3.282101265441856e-05
5.0957608562031246e-05
3.819617093321102e-06
4.975528634221674e-06
4.525711690251732e-06
0.015886861102573712
2.7988431966038813e-06
9.226354308551583e-06
0.00024943408939515186
0.016214160314093718
1.0995205185387736e-05
0.010035406482282294
3.69820089992331e-05
0.03161564829006443
4.0751341374386045e-05
2.5562822849098653e-05
0.014388755285443682
1.0309537186710073e-05
4.8038540632080854e-05
0.0008254052643142642
0.00024180947440903493
4.304319099495421e-05
6.40562020468382e-06
0.00037511001196515516
0.0017421084592561776
7.298013178188494e-06
3.904585347205721e-06
0.015569980365989743
9.219673965967983e-05
0.0015460580979748837
0.03103694174220332
3.0164095704022884e-06
0.0009631953976479272
6.871514091795886e-05
0.0022311959539394557
0.0024005399609003273
0.0009594043101376539
0.0024145315735106332
0.0036112576062255273
1.1065671115687532e-05
4.129706924197285e-06
0.0004961521695415234
5.6950774594599984e-05
3.0235353185935795e-06
3.2855267494526892e-06
6.209834516709863e-06
1.3698281990441955e-05
0.0007936792913420635
0.001196196710153807
3.779470657883923e-05
0.00011747017321703154
1.265315329914703e-05
0.0002470284860996773
1.425387655604133e-06
0.002305791220958201
3.318013890344066e-06
0.00022332977763258344
5.53439663164546e-05
0.018759397017425856
3.7663513727808904e-05
1.4735691044901946e-05
3.5129800473629915e-05
3.9310232944161195e-05
0.005113878177833034
4.904558883692806e-06
1.1403946412151294e-05
1.554307166778424e-05
0.00014404575642205833
1.0468539145699001e-05
0.0001139957746112074
7.279756813812262e-06
2.9081734074411007e-05
3.410672973083746e-05
0.00018210916937772445
0.0001268280508092252
0.0010629988705356743
0.0029205737462086124
2.7825174989050015e-06
4.6170977547390244e-05
0.003544456823752558
0.00023444365387909584
2.4975271201452785e-05
5.547529603320988e-05
8.740304666384876e-06
0.0001471749042608622
5.407553779493384e-05
1.3104287974902839e-05
0.0013116290153034936
2.0975556402451687e-06
0.004512268671780108
5.81914238915734e-05
0.00028711175092080784
0.002957505857558642
0.0006677415613074051
0.0008533348788646022
3.4778351213541743e-06
1.2715119510647602e-05
0.0035633226668116955
7.711158475599796e-05
0.0008656374939077563
6.033316846306594e-06
2.903181422217397e-05
1.3738607864750684e-05
0.0020603228567360973
0.08464650501309903
0.002861624657432167
4.774448543111197e-06
2.7650643532945954e-05
5.609314718681897e-07
0.011732889087569982
2.1442194006451887e-05
8.792193202668439e-05
0.005332295952366521
3.491250001826492e-06
9.40124871703181e-05
0.00020722483851658423
0.000656452160426862
3.0029672479690643e-06
0.00219155092195972
8.035539887106331e-06
0.00018441268793006115
0.00030778962476148093
9.576084097485584e-05
5.041136399335295e-06
1.954155166403461e-06
0.0063325706991243106
0.01152626090874933
0.006708486633381256
0.002240101274409491
2.7385403586564143e-06
7.412947595008021e-06
0.21390172501418142
0.00044098418633904104
0.005236306631534396
0.00040704854774010547
0.0009170933911271946
4.822970391400309e-06
0.0003780244189256139
5.0925775672201614e-06
4.383225545955054e-06
0.002341648981448021
0.00012474444102226475
0.0004160529190034299
0.0006900395183093652
0.09697817998954662
0.0009311816449265016
6.7961761847572655e-06
0.0011576522650298964
0.0015861646457726057
0.00141271854495687
1.7816038083177382e-06
0.00013725295996568478
0.0005507560764628076
8.015249130876395e-05
3.611899478325476e-05
0.0026032230328285255
0.006633376399113824
0.06792347306125561
0.0002483106787489479
1.5328030624834306e-05
0.001281167900993773
0.00042353195586321697
5.468321141601666e-05
0.00033783152919723776
6.462595659012777e-06
1.6562239471404354e-06
1.605088753627821e-06
0.0005362992528319349
0.0008540643589500515
7.020783157292705e-06
1.8575837959822164e-06
0.0003118741707144847
1.6659487391415025e-06
0.0027737218881302298
0.0018925240372621808
5.387104310229484e-05
2.2116674780135918e-05
0.00033020397326311777
5.128537892877177e-05
0.00020510350384405208
1.557327795982603e-05
3.687313819405338e-06
0.00015308578769431317
4.131910276026906e-06
3.863344925595388e-06
0.00010007641582866097
1.0647354293599568e-05
0.0012530366748436555
2.6240146751825365e-05
0.0006780644215351943
0.0007860638960884752
0.011119991075875652
2.5350608681374576e-05
4.493151553746608e-05
9.998220033048402e-06
4.0051887672801685e-05
0.0029356472194962983
6.129374582089515e-05
3.782139997550827e-05
5.540368088226096e-05
0.0008172880841333662
6.444742320155776e-06
7.117323424073039e-06
3.018222788052184e-05
0.0034809536228027982
4.95357514545823e-05
0.0002528230450531698
0.34931366482538545
2.40743218173173e-05
0.07047554841517507
0.00017981402603019296
0.000928653123828764
9.19238070904995e-05
0.03436884295665998
0.0011311809185837244
4.247562040967776e-06
5.6039449375215534e-06
7.072732065188365e-06
6.881418643655006e-06
3.610672903238132e-05
8.681126252233016e-05
5.203116653983576e-06
3.192752982881378e-06
0.0001607987240475979
0.0010234009321309354
6.084899711403894e-06
1.4139725650055952e-05
0.048854181552024485
4.543278097425995e-06
0.004669456167193105
1.656633880061576e-05
5.624055833510009e-06
2.690659498790996e-06
5.334683479788496e-05
2.700093088672356e-06
0.00036700247686174736
3.2785374467201374e-06
2.7876793234278398e-05
0.0015446742409287702
2.5037971401092696e-06
7.320174397101563e-05
0.0001579394617463404
4.6777553708972014e-05
0.0005320973925562069
2.0929321861718815e-05
0.0011554659527764838
6.287941166422424e-05
1.444152402086198e-05
2.977984965331197e-06
0.00048482749218416784
0.031931373322252835
2.654231248744823e-06
0.00025818207708273096
2.1959814968141156e-06
0.00018277936057921768
0.00013511800850682018
1.113503119860429e-05
0.00037922002895992554
0.0002789193152545127
3.211049291206867e-05
1.244416521669195e-05
0.0018389945875899787
2.5319567996009556e-06
5.972476500033569e-06
5.96391969654488e-05
8.892425909003763e-06
0.00026160069439071053
0.00016499180974320697
0.0033864563180393014
0.0007724993593639984
5.202110258012801e-06
0.0002058791981238538
1.9868411985418667e-05
4.6969349774053874e-05
3.4000582976061014e-05
0.0005055082299806885
3.976252111922386e-05
5.411325872450725e-05
5.259304969465755e-05
0.0016870730926172844
0.0517635457067432
0.0001630476055508925
0.012313019813012176
9.753285181484233e-06
8.729697193119862e-05
2.1172622249174008e-05
4.644024973734645e-05
0.00031005259383381427
4.211803495127041e-05
0.00024214272240961362
0.02877411256938792
1.0382588635408936
0.0023078038348502386
0.00022001918369626567
0.00011777297734928023
1.1183346950663436e-05
3.480255875060699e-06
0.0006984642798093344
6.808421340698405e-05
2.43458877343785e-05
1.825230471208745e-05
1.2318233481452155e-05
1.0464371912803389e-05
1.9640610563684934e-06
1.1014478646478013e-05
0.007162342860289256
0.062008304039849686
9.622513424528912e-06
2.0422937326699203e-05
3.5417881341824815e-06
0.0002040382306497249
3.7980941218664245e-05
8.53450146028687e-06
0.0008327032507467609
1.0596727768907285e-05
4.867585629834991e-05
97.92166515388932
0.0022023796274339823
5.828661871361631e-05
7.247011849270492e-05
1.893350563870034e-05
0.00010667062128069024
0.0030834168331281392
0.0012731684313739484
5.223025954568345e-06
9.164135810737723e-05
0.00022910233463448363
6.026518765083179e-06
0.010633053944740855
5.780340763403119e-05
0.0003885469768127668
6.512583825104075e-05
7.157330901474352e-05
4.03251615462551e-06
2.51835799273189e-06
9.567118712309694e-05
4.3878101734160297e-05
3.88684594170892e-05
0.015551131173259774
2.960194609070608e-06
1.5951926060903672
1.0343113764914292e-05
0.0023224950968822205
0.0005197907918235833
2.9365264819082276e-05
8.799341077732369e-05
4.720342966845087e-05
1.5163287292775997e-05
0.0015290859168773337
4.27838912008482e-06
0.0003100184733803248
0.00017243060471992764
7.425229250547569e-05
3.79581609646332e-05
0.034382374414545426
2.424690149049645e-05
5.257894800513435e-05
4.117269322553058e-05
0.0005608309079672499
1.3570635978716051e-05
1.2524422837324198e-05
0.00011835602050844525
0.00023670767422078246
1.0221764851297518e-05
0.011905837852166713
5.209636791090529e-06
6.396623432459254e-05
0.0004486990365018218
7.098814757791345e-05
0.0005434567858203359
6.628425458465641e-06
0.0020986818048769635
0.0009977021871191856
0.023908606760275945
1.3627595997578157e-05
0.011252378204365582
1.134234125486364e-05
1.39772296258295e-05
6.914532404703121e-06
0.0004954103877629524
0.011192356068762586
0.00048152751843081215
0.00026333658998766346
0.00237311866714988
0.000602223451618652
0.00014378521979751087
0.0006959478623676391
0.0005416841567825803
0.00022396897187093955
2.6201871334724664e-05
0.00018284629308229277
8.940412274757362e-06
1.6104774697081472e-05
0.02982504283711687
0.002353968451527786
0.0002592790750445577
0.0017102822426479645
0.009752476446900239
2.1171528171058086e-05
0.0008957467481684496
5.722028919182926e-06
0.08229141913951099
7.981966971815235e-06
1.3123601233249767e-05
5.93709929065287
1.4552358326071826e-05
0.001748265974820176
5.336915646884832e-05
5.590727746884721e-06
6.344464400887307e-05
2.7825867575231796e-06
6.323922646951488e-05
0.0014956215782008474
0.00013430909682585134
0.0040867407192194515
1.021819163515547e-05
1.0985383533006571e-05
1.2785235202812794e-06
0.0006334776605280308
0.00013760684581913925
7.90071329229957e-06
0.0028175463363563553
8.867353818383746e-06
2.076225066295585e-05
0.003217345892196599
0.0008546106858557467
0.00030255365232776955
0.0011182993427049685
5.228514088863818e-06
3.538346434203507e-06
0.018963941014344465
0.1426707735738833
0.00026852047195439403
0.0001348113732133419
6.101605444561698e-06
3.7800066410954946e-05
1.113855167687006e-05
9.80526139242665e-07
1.894481678624693e-06
0.0004191686934192337
0.009778883104539287
0.00020340673729037575
1.0555112666537536e-05
0.0002688029383836166
0.47814911754292994
0.0006048488607211182
0.00020577386021232623
0.003701233904834796
2.6402608345453316e-06
0.00024157816001532103
0.0022512362349459045
0.008413053365044939
7.00745832892275e-06
7.610289076680934e-05
1.2958898498649074e-05
0.0009313451317239569
9.65587466163184e-06
0.00012395101227979545
5.203339740157657e-05
1.3016013212108712e-06
0.017630885174197416
1.2092188106620274e-05
0.0018398777895965931
1.2945665287909605e-05
9.412820168355781e-06
8.410089736463124e-05
0.000803108205727912
0.06187065129827127
0.04693991204628587
3.1572728306981874e-06
2.5868171005536353e-06
0.0001575012216627142
5.2966003937488714e-06
0.0012576054464877768
0.0025242685662761675
0.0005574792193164793
0.0033569436359646458
0.000874173316268528
0.0005267174669780023
0.00027517153310475505
0.00042288116477866576
1.583645000494775e-05
0.0006075046687650777
0.030569677919695698
7.310506218303299e-06
0.0013695245633168548
5.518695909408154e-06
8.81588252194654e-05
3.3105395714378104e-05
0.00026351554133624767
1.9825375516346968e-05
0.000642722826138789
4.823124661456412e-06
0.005313352290715214
0.0009614849556367799
5.473701113141461e-05
8.103980603278636e-06
0.08705647884487262
0.00016638211594085015
0.000345037111820349
3.7477568504842893e-06
5.968155206838447e-06
8.359527912914112e-06
0.00034525587002704914
5.195183183598947e-05
0.01927996961751035
4.9994024617880016e-05
8.396654157361208e-05
0.06310815024297949
0.0012557620484201653
0.005879295961192726
4.5634589534405584e-05
0.0002809958804431582
1.7268191143742e-06
0.004619520869619632
0.6349786695587614
8.32692393496335e-06
4.610461787072439e-06
8.070161450836762e-06
1.9539717695349853e-05
4.744748531986554e-05
0.00019320450684630813
4.3094269809407095e-06
0.0002430211116200307
9.868135039434429e-06
6.225577084782375e-07
8.766829066523176e-06
0.05661814628043434
0.005139680947663548
6.285184577884721e-05
1.6054369398578536e-06
3.3578161299785478e-06
0.0006191219622341706
7.294311620338003e-05
0.00017547152878565774
7.738986595668803e-05
2.6304905564566644e-06
3.566597432180105e-05
0.01272155910697336
0.0026984291755996013
5.9548019717366154e-05
0.0008327303281312855
2.0983317259947384e-05
0.00019985197683206925
0.14372255223347957
4.7601347481268345e-06
4.1336122480478435e-05
6.804841327874898e-06
0.0001513493547491113
0.0001581684270932485
0.0005605623345389924
2.301682975409512e-06
0.000918180071284551
5.538148964356083e-06
0.00010129208611157373
4.483514787426992e-06
0.005388568204199125
3.449568843563621e-05
0.02108246605456666
2.8059136026535952e-05
0.009992975802407253
3.829335031514931e-06
0.0001106390067388608
0.0006987290621628678
8.91302316970043e-05
2.16342786825672e-06
1.607311021209735e-06
0.00042569318470526957
0.0008982320526338332
1.177587663375242e-05
0.010760310106959416
0.00019391560170090304
0.0001559670475934373
5.907857200338817e-06
0.0021197244855673614
0.0004020895550419619
0.0004101056301483375
3.5793340730468926e-05
3.238857348438704e-05
5.051046289876771e-05
1.9238524617876096e-05
0.0004192451953553008
0.0013724972283371709
0.001926118723351222
0.0027168117116684975
4.442312385840511e-05
1.740889344489605e-05
7.741343309167124e-05
